时间,MA5,MA10,MA20,MA60,EMA20,ATR14,RSI14,MACD,MACD_SIGNAL,MACD_HIST,BOLL_UP,BOLL_LOW,BOLL_MID,BOLL_WIDTH,STOCH_RSI,VOL_MA20,MAX_DRAWDOWN_20,RSI_UPPER_DYNAMIC,RSI_LOWER_DYNAMIC,MARKET_BREADTH,OI_MA20
2019-09-10,4740.8,4739.0,4718.5,4630.266666666666,4708.803403411329,74.71428571428571,56.896551724137936,32.222500622625375,33.920909965595115,-1.6984093429697396,4813.3605624892925,4623.6394375107075,4718.5,189.72112497858507,42.14052829354555,197357.3,-2.4905023216547195,64.39667464822837,39.00667900539148,1.0,129815.0
2019-09-11,4732.4,4732.8,4717.3,4632.7,4708.917364991202,73.57142857142857,60.273972602739725,28.342909589284318,32.80530989033296,-4.462400301048639,4811.941929063379,4622.658070936622,4717.3,189.28385812675697,56.98981383912889,194692.95,-2.4905023216547195,64.39667464822837,39.08298902136701,0.95,132222.4
2019-09-12,4726.0,4726.6,4718.9,4635.333333333333,4707.496663563468,70.28571428571429,52.97029702970298,23.703994567843438,30.985046825835056,-7.281052257991618,4810.643119633003,4627.156880366996,4718.9,183.48623926600703,24.878220995176463,191582.9,-2.4905023216547195,64.39667464822837,40.64484509014528,0.9,134746.8
2019-09-16,4732.4,4732.4,4722.8,4639.233333333334,4712.306505128852,64.85714285714286,46.02272727272727,24.904799100128912,29.76899728069383,-4.8641981805649195,4814.211389362917,4631.388610637084,4722.8,182.8227787258329,0.0,193450.75,-2.4905023216547195,64.39667464822837,43.40689655172413,0.9,137144.45
2019-09-17,4742.8,4743.2,4727.1,4643.633333333333,4722.943980830866,66.42857142857143,55.609756097560975,30.826742262459447,29.980546277046958,0.8461959854124892,4829.009970588058,4625.190029411942,4727.1,203.81994117611612,44.159850362958885,204841.7,-2.4905023216547195,64.39667464822837,45.07118644067797,0.9,140104.6
2019-09-18,4757.2,4749.0,4734.7,4647.233333333334,4730.282649323164,65.85714285714286,53.27102803738317,33.20060950060997,30.62455892175956,2.5760505788504098,4834.419818016576,4634.980181983424,4734.7,199.43963603315206,37.98917288372966,205038.95,-2.4905023216547195,64.39667464822837,45.65071118303381,0.9,143466.25
2019-09-19,4774.0,4753.2,4741.2,4651.166666666667,4736.350968435244,67.14285714285714,54.54545454545455,34.20348999203179,31.340345135814008,2.863144856217783,4838.43243989748,4643.967560102519,4741.2,194.46487979496123,46.834717845889415,218969.25,-2.4905023216547195,64.39667464822837,45.9639104613979,0.9,148107.7
2019-09-20,4787.2,4756.6,4748.2,4654.8,4738.603257155696,66.71428571428571,57.57575757575757,31.887188496797535,31.449713808010717,0.4374746887868177,4827.128615316536,4669.271384683464,4748.2,157.8572306330716,63.48706196887229,226531.85,-1.9222732971166057,64.39667464822837,46.5139624949042,0.9,151608.35
2019-09-23,4791.6,4762.0,4753.7,4656.933333333333,4742.545804093249,65.42857142857143,58.00000000000001,31.304477199998473,31.420666486408273,-0.11618928640979931,4824.607203998915,4682.792796001085,4753.7,141.81440799783013,65.81839014608995,227038.7,-1.9222732971166057,64.39667464822837,46.5139624949042,0.9,155009.2
2019-09-24,4777.6,4760.2,4752.1,4657.633333333333,4743.636679893892,65.28571428571429,51.49999999999999,28.417116757207623,30.819956540568146,-2.4028397833605233,4821.363493840145,4682.836506159856,4752.1,138.52698768028858,30.09911200229155,225720.25,-1.9222732971166057,64.39667464822837,46.5139624949042,0.9,156556.4
2019-09-25,4767.2,4762.2,4750.6,4657.866666666667,4744.052234189711,64.85714285714286,49.494949494949495,25.352465507075976,29.726458333869715,-4.373992826793739,4818.79291520537,4682.4070847946305,4750.6,136.3858304107398,19.08081097425124,217475.8,-1.9222732971166057,63.21440706761808,46.5139624949042,0.85,157061.35
2019-09-26,4756.0,4765.0,4748.9,4658.133333333333,4743.475830933548,63.142857142857146,51.57894736842105,21.864747684242502,28.154116203944277,-6.289368519701775,4816.539602227319,4681.26039777268,4748.9,135.2792044546386,30.532949388653492,213023.15,-1.9222732971166057,62.23889484339645,46.5139624949042,0.8,156924.9
2019-09-27,4728.4,4757.8,4742.2,4655.033333333334,4731.906704177973,67.14285714285714,39.516129032258064,9.629473063113437,24.44918757577811,-14.819714512664675,4830.323358513992,4654.076641486007,4742.2,176.24671702798514,0.0,213544.5,-4.187396351575446,61.89875504988045,45.9639104613979,0.75,155793.3
2019-09-30,4702.8,4747.2,4739.8,4652.733333333334,4724.296541875309,66.14285714285714,37.5,2.326856501680595,20.024721360958612,-17.697864859278017,4835.085940863864,4644.514059136136,4739.8,190.5718817277284,0.0,206222.15,-4.187396351575446,60.82249909714699,45.65071118303381,0.7,154967.85
2019-10-08,4683.6,4730.6,4736.9,4652.0,4717.982585506233,66.0,42.081447963800905,-2.942451134789735,15.431286861808942,-18.373737996598678,4838.553487785433,4635.246512214566,4736.9,203.3069755708675,20.11703466811826,201732.1,-4.187396351575446,60.331854138529806,44.68747603343815,0.65,154109.95
2019-10-09,4674.4,4720.8,4734.9,4654.8,4716.46043450564,67.0,49.14529914529914,-3.5273223470121593,11.639565020044722,-15.166887367056882,4837.6985254860265,4632.101474513973,4734.9,205.5970509720537,56.80633729414213,197582.95,-4.187396351575446,60.331854138529806,44.68747603343815,0.6,153686.75
2019-10-10,4664.0,4710.0,4731.6,4657.1,4713.559440743198,67.0,49.14529914529914,-5.221710648929729,8.267309886249832,-13.489020535179561,4836.306909237649,4626.893090762352,4731.6,209.41381847529738,56.80633729414213,190280.7,-4.187396351575446,60.331854138529806,44.68747603343815,0.55,152702.2
2019-10-11,4677.2,4702.8,4729.7,4659.133333333333,4711.125208291465,63.714285714285715,41.379310344827594,-6.330172017680525,5.34781350546376,-11.677985523144285,4836.198529764974,4623.201470235025,4729.7,212.99705952994918,18.923465096719966,184418.65,-4.187396351575446,60.331854138529806,41.94102044000624,0.5,151696.8
2019-10-14,4674.4,4688.6,4725.3,4660.6,4704.160902739897,60.857142857142854,26.153846153846146,-11.115089933166928,2.0552328177376222,-13.17032275090455,4839.439526803571,4611.160473196429,4725.3,228.2790536071425,0.0,180659.8,-4.187396351575446,60.331854138529806,41.31034482758621,0.45,151378.25
2019-10-15,4672.0,4677.8,4719.0,4661.966666666666,4698.621769145621,59.857142857142854,29.411764705882348,-14.099112916147533,-1.175636329039409,-12.923476587108123,4836.1557667560855,4601.8442332439145,4719.0,234.31153351217108,10.230179028132996,176692.9,-4.187396351575446,60.331854138529806,40.730812013348164,0.4,150366.5
2019-10-16,4653.2,4663.8,4713.0,4662.533333333334,4689.991124465087,58.57142857142857,27.093596059113295,-19.30768804052059,-4.8020466713356456,-14.505641369184943,4840.085549304793,4585.914450695207,4713.0,254.1710986095859,2.9509054996311432,164978.55,-4.477611940298454,60.331854138529806,39.42685671417854,0.35,149414.3
2019-10-17,4635.2,4649.6,4707.3,4663.366666666667,4681.039588801745,56.857142857142854,28.645833333333343,-24.12571484120599,-8.666780305309715,-15.458934535896276,4844.755217587769,4569.844782412231,4707.3,274.9104351755377,7.825080515297957,161645.95,-4.72636815920392,60.331854138529806,39.00667900539148,0.35,148579.1
2019-10-18,4620.8,4649.0,4703.4,4664.933333333333,4674.8453422491975,56.42857142857143,28.645833333333343,-26.030143646970828,-12.139452973641937,-13.89069067332889,4846.7441203611115,4560.055879638888,4703.4,286.6882407222238,9.801287154989451,159224.25,-4.72636815920392,60.331854138529806,38.75581395348837,0.35,147909.15
2019-10-21,4609.6,4642.0,4694.6,4665.333333333333,4666.002928701655,55.142857142857146,28.06122448979592,-29.93782839625146,-15.699128058163843,-14.238700338087618,4845.253873078921,4543.94612692108,4694.6,301.3077461578414,7.501949824515824,155414.1,-5.016583747926962,60.331854138529806,38.75581395348837,0.3,147384.9
2019-10-22,4603.2,4637.6,4684.1,4665.9,4661.050268825307,58.0,33.97129186602871,-30.1055263804883,-18.580407722628735,-11.525118657859565,4825.785938833581,4542.41406116642,4684.1,283.37187766716124,30.746960046323128,144593.15,-5.016583747926962,60.331854138529806,38.75581395348837,0.25,145747.95
2019-10-23,4608.0,4630.6,4675.7,4666.133333333333,4658.28357655623,59.142857142857146,37.55868544600939,-28.457933332463654,-20.55591284459572,-7.902020487867933,4808.068067384671,4543.331932615329,4675.7,264.73613476934224,49.60469134509664,137717.35,-5.016583747926962,60.331854138529806,37.54694835680751,0.2,143736.45
2019-10-24,4614.8,4625.0,4667.5,4667.5,4655.589902598494,52.285714285714285,51.28205128205128,-27.002321305292753,-21.84519453673513,-5.1571267685576245,4788.873716048258,4546.126283951742,4667.5,242.7474320965157,100.0,121451.75,-5.016583747926962,60.331854138529806,38.76755104269025,0.15,140779.1
2019-10-25,4617.6,4619.2,4661.0,4668.666666666667,4653.1527690176845,50.857142857142854,46.09929078014184,-25.55416577055439,-22.58698878349898,-2.96717698705541,4775.229685513995,4546.770314486005,4661.0,228.45937102798962,79.37472861485021,112200.5,-5.016583747926962,60.331854138529806,39.42685671417854,0.1,138606.7
2019-10-28,4621.2,4615.4,4652.0,4669.633333333333,4648.09060053981,49.42857142857143,40.52287581699346,-26.5215178072076,-23.373894588240706,-3.1476232189668956,4754.515724082723,4549.484275917277,4652.0,205.0314481654459,57.18287314925972,110145.45,-5.016583747926962,60.331854138529806,40.321526460046385,0.05,136560.65
2019-10-29,4627.6,4615.4,4646.6,4670.966666666666,4647.891495726495,49.285714285714285,40.90909090909091,-23.30765951333433,-23.36064757325943,0.05298805992510225,4737.175702562725,4556.024297437276,4646.6,181.15140512544895,58.719851576994444,102717.4,-5.016583747926962,60.331854138529806,40.321526460046385,0.0,134898.25
2019-10-30,4634.4,4621.2,4642.5,4673.0,4649.616115181115,49.57142857142857,46.79487179487179,-18.928623419691576,-22.47424274254586,3.545619322854286,4720.26753483092,4564.73246516908,4642.5,155.53506966184068,82.14285714285714,100445.45,-5.016583747926962,60.331854138529806,40.321526460046385,0.05,133354.9
2019-10-31,4637.6,4626.2,4637.9,4674.266666666666,4649.271723259104,49.42857142857143,43.63636363636363,-16.877485472596163,-21.354891288555923,4.477405815959759,4701.470598963874,4574.329401036125,4637.9,127.14119792774909,69.57328385899815,97372.05,-5.016583747926962,60.331854138529806,40.321526460046385,0.1,131930.75
2019-11-01,4635.2,4626.4,4637.7,4675.966666666666,4646.293463901095,48.714285714285715,46.753246753246756,-17.311750779315844,-20.546263186707908,3.2345124073920637,4701.505955834813,4573.894044165187,4637.7,127.61191166962635,81.27699976263948,91278.75,-5.016583747926962,60.331854138529806,40.321526460046385,0.1,131439.8
2019-11-04,4643.2,4632.2,4637.1,4678.8,4645.694086386704,47.714285714285715,49.06832298136646,-15.699716466581776,-19.576953842682684,3.877237376100908,4700.564536305052,4573.635463694949,4637.1,126.9290726101026,90.84799636735158,89838.8,-5.016583747926962,60.331854138529806,40.83184789067142,0.15,131240.1
2019-11-05,4645.2,4636.4,4637.0,4682.3,4646.675601968923,46.0,58.0,-12.981459196303149,-18.257854913406778,5.276395717103629,4700.332040614646,4573.667959385354,4637.0,126.6640812292917,100.0,90445.45,-5.016583747926962,60.331854138529806,41.28526645768026,0.2,130891.3
2019-11-06,4628.4,4631.4,4631.0,4683.633333333333,4640.516020829025,48.142857142857146,48.06629834254144,-16.606967497978985,-17.92767743032122,1.3207099323422362,4691.056114110882,4570.943885889118,4631.0,120.11222822176387,66.81994674741175,90997.1,-5.016583747926962,60.331854138529806,41.28526645768026,0.2,130765.35
2019-11-07,4614.4,4626.0,4625.5,4684.933333333333,4634.3716378929275,48.285714285714285,44.25287356321839,-19.736844742903486,-18.289510892837676,-1.4473338500658102,4684.486171439131,4566.513828560869,4625.5,117.97234287826177,54.08253610072944,91283.05,-5.016583747926962,60.331854138529806,41.28526645768026,0.2,130543.25
2019-11-08,4608.4,4621.8,4620.5,4685.933333333333,4629.955291426934,47.57142857142857,50.920245398773005,-21.00684150467805,-18.832977015205753,-2.1738644894722974,4673.864683768181,4567.135316231819,4620.5,106.72936753636168,70.53626619561048,90371.5,-5.016583747926962,60.331854138529806,41.28526645768026,0.2,129986.9
