时间,开盘,最高,最低,收盘,成交量,持仓量
2023-09-13,21710,21780,21475,21575,148971,107139
2023-09-14,21600,21995,21600,21950,179281,110125
2023-09-15,22100,22100,21795,21915,157095,104562
2023-09-18,21875,21885,21685,21835,162256,95781
2023-09-19,21835,21920,21655,21710,124410,89948
2023-09-20,21785,21825,21500,21605,137727,77714
2023-09-21,21765,21975,21645,21670,143834,71535
2023-09-22,21545,22065,21515,22055,123731,66245
2023-09-25,21900,21910,21565,21690,174892,125726
2023-09-26,21765,22055,21675,21850,205985,132437
2023-09-27,21830,21830,21475,21535,173144,121147
2023-09-28,21520,21630,21395,21570,157547,109836
2023-10-09,21580,21945,21580,21865,115789,119820
2023-10-10,21750,21770,21180,21200,227883,108712
2023-10-11,21220,21405,21175,21285,137427,105669
2023-10-12,21250,21390,21155,21320,138583,101751
2023-10-13,21245,21255,20980,21215,145398,97274
2023-10-16,21215,21330,21075,21315,112604,91465
2023-10-17,21295,21355,20835,20855,162048,84978
2023-10-18,20830,21290,20805,21150,143196,80046
2023-10-19,21165,21270,21005,21015,115243,76429
2023-10-20,21030,21100,20820,20900,108156,71772
2023-10-23,20975,21115,20795,20845,110381,66357
2023-10-24,20850,21115,20850,21085,115697,58597
2023-10-25,21085,21300,20950,21240,95110,49034
2023-10-26,21180,21230,20995,21105,118419,81507
2023-10-27,20990,21085,20885,21080,144756,79796
2023-10-30,21145,21335,21105,21300,145492,84308
2023-10-31,21305,21360,21025,21160,137186,79675
2023-11-01,21085,21100,20875,20925,129469,81934
2023-11-02,21200,21620,21200,21530,271142,93386
2023-11-03,21555,21580,21295,21455,146066,87846
2023-11-06,21500,21525,21310,21435,114622,85183
2023-11-07,21680,21780,21520,21520,135220,88960
2023-11-08,21515,21750,21445,21750,121844,91051
2023-11-09,21845,21855,21635,21715,113476,92241
2023-11-10,21650,21725,21560,21670,99719,88467
2023-11-13,21665,21695,21450,21600,125303,81808
2023-11-14,21480,21705,21450,21645,99463,79463
2023-11-15,21620,21925,21620,21880,130368,88066
2023-11-16,22010,22040,21565,21640,139648,78183
2023-11-17,21545,21555,21340,21430,144586,66595
2023-11-20,21370,21455,21290,21405,99616,56891
2023-11-21,21370,21520,21175,21180,138677,86262
2023-11-22,21155,21205,20875,20920,148349,92464
2023-11-23,20920,21005,20825,20935,139959,93632
2023-11-24,20935,21100,20880,21080,120428,89859
2023-11-27,21100,21215,21005,21190,121072,83965
2023-11-28,21210,21210,21075,21175,127389,82540
2023-11-29,21140,21240,20910,20920,139203,86859
2023-11-30,20915,20935,20675,20765,149665,93022
2023-12-01,20720,20840,20615,20620,94935,92231
2023-12-04,20750,20965,20720,20760,92080,86315
2023-12-05,20680,20745,20310,20410,109863,93900
2023-12-06,20410,20710,20360,20695,99492,88267
2023-12-07,20640,20690,20425,20685,90024,86564
2023-12-08,20625,20775,20505,20725,97587,85861
2023-12-11,20725,20800,20430,20640,90853,83613
2023-12-12,20600,20945,20510,20880,86671,79504
2023-12-13,20880,21030,20610,20655,92891,75775
2023-12-14,20750,20980,20685,20825,75574,69176
2023-12-15,20885,20995,20800,20870,82694,57895
2023-12-18,20895,20895,20755,20855,95754,75356
2023-12-19,20900,20950,20740,20885,103142,74840
2023-12-20,20950,21255,20905,21230,118241,84426
2023-12-21,21160,21180,21060,21165,94817,82457
2023-12-22,21165,21325,21095,21235,97156,84592
2023-12-25,21330,21425,21230,21315,91694,83688
2023-12-26,21370,21480,21310,21440,72453,88403
2023-12-27,21440,21460,21255,21455,83718,87947
2023-12-28,21400,21570,21400,21530,84853,88852
2023-12-29,21450,21605,21420,21545,83224,86021
2024-01-02,21645,21655,21375,21635,64976,85877
2024-01-03,21555,21645,21430,21645,85813,85770
2024-01-04,21505,21550,21280,21310,88339,81044
2024-01-05,21290,21300,21110,21250,83302,75056
2024-01-08,21200,21365,21160,21235,82127,72000
2024-01-09,21140,21305,21060,21220,87121,68568
2024-01-10,21175,21235,21050,21080,78176,66718
2024-01-11,21145,21245,21025,21215,69813,63593
2024-01-12,21145,21195,21065,21135,68108,59429
2024-01-15,21125,21240,21010,21225,92794,53156
2024-01-16,21260,21400,21160,21180,68218,47167
2024-01-17,21205,21300,21095,21100,81392,82971
2024-01-18,21045,21050,20735,20770,133733,89695
2024-01-19,20720,20805,20655,20675,92716,90681
2024-01-22,20700,20825,20665,20685,84550,89666
2024-01-23,20685,20910,20675,20885,92645,89761
2024-01-24,20910,21290,20895,21250,124419,85340
2024-01-25,21310,21400,21300,21370,102443,89518
2024-01-26,21440,21495,21350,21410,92692,90782
2024-01-29,21405,21520,21330,21395,97130,87890
2024-01-30,21370,21420,21225,21275,75509,83414
2024-01-31,21280,21405,21265,21295,70392,81572
2024-02-01,21200,21310,20850,20880,112978,79769
2024-02-02,20880,20880,20660,20715,84737,79421
2024-02-05,20715,20765,20530,20535,81156,79425
2024-02-06,20520,20635,20440,20565,74037,77141
2024-02-07,20530,20615,20435,20565,69402,75401
2024-02-08,20505,20570,20400,20515,57596,69473
2024-02-19,20375,20450,20205,20265,65237,70608
2024-02-20,20240,20450,20240,20260,74049,63722
2024-02-21,20140,20465,20125,20420,106503,106533
2024-02-22,20350,20410,20260,20385,93185,112020
2024-02-23,20385,20450,20310,20395,92445,117356
2024-02-26,20395,20545,20295,20530,122978,119227
2024-02-27,20545,20700,20520,20670,116662,111921
2024-02-28,20730,20745,20525,20540,97055,110600
2024-02-29,20480,20660,20420,20635,94351,108856
2024-03-01,20560,20655,20530,20595,78673,106310
2024-03-04,20525,20670,20510,20650,87674,105337
2024-03-05,20695,20740,20635,20685,84775,101049
2024-03-06,20740,20820,20675,20800,98543,99185
2024-03-07,20870,21080,20865,21070,102009,94025
2024-03-08,21210,21315,21135,21315,100937,89989
2024-03-11,21315,21355,21100,21235,100181,82308
2024-03-12,21305,21390,21285,21360,76626,79480
2024-03-13,21380,21445,21210,21390,88029,73477
2024-03-14,21430,21640,21360,21410,102265,64856
2024-03-15,21340,21520,21300,21485,75747,59061
2024-03-18,21440,21490,21255,21340,120189,102762
2024-03-19,21335,21500,21085,21130,132787,103312
2024-03-20,21110,21280,21100,21195,99751,103468
2024-03-21,21170,21530,21125,21525,117873,108367
2024-03-22,21480,21485,21195,21230,114625,101672
2024-03-25,21180,21305,21135,21145,109504,100485
2024-03-26,21140,21270,21020,21025,112177,99045
2024-03-27,21015,21035,20725,20795,136787,97845
2024-03-28,20730,20955,20675,20880,108591,95528
2024-03-29,20795,20960,20790,20945,85016,92612
2024-04-01,20900,21065,20835,21045,80852,92141
2024-04-02,21045,21165,20975,21115,84005,90072
2024-04-03,21230,21350,21175,21270,101648,82715
2024-04-08,21775,21850,21505,21725,136329,81814
2024-04-09,21945,21980,21735,21840,119810,76408
2024-04-10,22040,22605,22010,22605,143034,73454
2024-04-11,22595,22990,22260,22870,299982,122707
2024-04-12,22800,23090,22540,23045,262397,134194
2024-04-15,23110,23380,22665,22800,327201,128737
2024-04-16,22755,22875,22230,22280,296479,122816
2024-04-17,22280,22640,22245,22585,198763,120871
2024-04-18,22700,22990,22470,22840,258807,123760
2024-04-19,22700,22840,22420,22740,260383,120254
2024-04-22,22775,23040,22475,22535,302333,122336
2024-04-23,22450,22680,22265,22270,227083,110872
2024-04-24,22175,22665,22135,22555,198472,108819
2024-04-25,22565,22785,22405,22770,210761,106996
2024-04-26,23000,23010,22620,22910,233719,101542
2024-04-29,22820,23160,22645,23015,214175,97738
2024-04-30,23110,23715,23055,23515,312374,94977
2024-05-06,23210,23410,23065,23305,111359,92205
2024-05-07,23280,23530,23215,23275,149618,92402
2024-05-08,23395,23585,23065,23120,202491,86970
2024-05-09,23000,23300,22915,23185,142223,83046
2024-05-10,23265,23790,23255,23720,177087,81154
2024-05-13,23620,23655,23255,23535,176961,76206
2024-05-14,23650,24025,23570,23720,190309,71381
2024-05-15,23710,23975,23485,23940,158931,68852
2024-05-16,23800,23930,23505,23600,185157,61759
2024-05-17,23600,23960,23565,23880,171950,117407
2024-05-20,24000,24570,23900,24260,278686,122303
2024-05-21,24255,24990,24225,24810,351421,126076
2024-05-22,25000,25190,24605,24920,273865,126853
2024-05-23,24595,24670,24200,24345,260948,121315
2024-05-24,24455,24795,24445,24725,213274,123335
2024-05-27,24680,24870,24525,24690,173752,121877
2024-05-28,24780,25125,24710,24795,196305,118445
2024-05-29,24930,25365,24760,25350,286829,123767
2024-05-30,25100,25330,24700,24710,269493,108870
2024-05-31,24580,24930,24570,24890,204393,104760
2024-06-03,24890,25010,24120,24180,255333,98370
2024-06-04,24320,24505,24095,24390,210164,92233
2024-06-05,24260,24270,24015,24040,185530,87604
2024-06-06,23920,24220,23760,24085,201498,78652
2024-06-07,24090,24330,24045,24165,141977,72569
2024-06-11,23780,23890,23620,23695,114834,66953
2024-06-12,23480,23650,23400,23555,117046,62292
2024-06-13,23850,23990,23520,23695,140979,56877
2024-06-14,23805,23890,23520,23520,118587,54256
2024-06-17,23320,23450,23175,23195,138683,45855
2024-06-18,23315,23660,23310,23410,149236,87809
2024-06-19,23250,23845,23230,23835,158748,93988
2024-06-20,23885,23930,23695,23840,139728,92810
2024-06-21,23840,24020,23765,23780,143619,93114
2024-06-24,23705,23955,23625,23655,183135,92040
2024-06-25,23805,23920,23535,23660,171613,87765
2024-06-26,23745,24160,23585,24130,205297,94106
2024-06-27,24300,24385,24045,24120,287970,91516
2024-06-28,24215,24825,24140,24665,249829,106469
2024-07-01,24660,24690,24290,24375,182342,92928
2024-07-02,24590,24605,24300,24450,141510,93347
2024-07-03,24530,24625,24370,24555,145563,90132
2024-07-04,24735,24820,24605,24670,137155,89481
2024-07-05,24770,24935,24570,24655,178215,87542
2024-07-08,24750,24770,24325,24370,186677,83360
2024-07-09,24420,24530,24325,24410,131867,79182
2024-07-10,24325,24355,24110,24120,129750,75384
2024-07-11,24210,24575,24205,24490,145167,73214
2024-07-12,24580,24620,24115,24160,143199,67863
2024-07-15,24160,24430,24080,24235,125494,62628
2024-07-16,24255,24415,24140,24240,96449,60508
2024-07-17,24050,24140,23690,23695,127111,54741
2024-07-18,23800,23855,23525,23725,183655,93311
2024-07-19,23470,23610,23330,23450,189587,93433
2024-07-22,23335,23555,23325,23430,162159,95498
2024-07-23,23130,23450,23080,23095,184398,95832
2024-07-24,23000,23145,22805,23040,213513,94993
2024-07-25,23050,23075,22390,22570,245601,96610
2024-07-26,22550,22880,22485,22600,201732,93443
2024-07-29,22600,22900,22570,22790,175265,91783
2024-07-30,22705,22760,22415,22495,155822,93959
2024-07-31,22450,22850,22360,22840,196693,89763
2024-08-01,22850,23050,22740,22785,170917,88380
2024-08-02,22845,23040,22645,22920,185253,84192
2024-08-05,22860,22885,22120,22150,246817,89413
2024-08-06,22020,22470,21865,22025,231308,82833
2024-08-07,21990,22210,21820,21840,178080,82547
2024-08-08,21900,21990,21780,21835,143366,81162
2024-08-09,22030,22690,22010,22605,206068,75256
2024-08-12,22845,23180,22775,23140,195821,72052
2024-08-13,23090,23225,22945,23065,155236,70400
2024-08-14,22895,22970,22630,22650,173419,64826
2024-08-15,22910,23075,22705,22890,163646,59256
2024-08-16,23030,23435,22975,23325,152684,58326
2024-08-19,23200,23435,23105,23345,114438,54114
2024-08-20,23390,23435,23100,23305,79123,50331
2024-08-21,23445,23540,23210,23540,158947,102110
2024-08-22,23650,23795,23495,23670,187172,112358
2024-08-23,23740,24030,23645,24000,222908,125863
2024-08-26,24010,24225,23870,24200,202882,125487
2024-08-27,24180,24200,23895,23995,179455,118983
2024-08-28,24055,24280,23980,24015,183036,123232
2024-08-29,23915,24175,23845,24095,214565,123649
2024-08-30,23995,24180,23925,24050,197750,117971
2024-09-02,24045,24065,23615,23630,191700,112143
2024-09-03,23610,23760,23520,23535,146497,112138
2024-09-04,23460,23730,23395,23420,208327,108277
2024-09-05,23360,23490,22680,22695,236607,102624
2024-09-06,22810,22935,22580,22850,240759,95303
2024-09-09,22920,23040,22590,22845,220695,92916
2024-09-10,22940,22975,22690,22790,167133,87598
2024-09-11,22760,22970,22565,22945,216898,86473
2024-09-12,23025,23640,22820,23570,231728,81052
2024-09-13,23645,23890,23585,23830,187993,75552
2024-09-18,24045,24115,23785,23915,111239,75131
2024-09-19,24000,24240,23725,24240,165216,70794
2024-09-20,24240,24335,24035,24170,129282,67503
2024-09-23,24050,24085,23600,23625,125576,56593
2024-09-24,23600,24035,23575,24010,181350,108406
2024-09-25,24150,24755,24090,24465,250746,113113
2024-09-26,24445,24725,24355,24710,220495,112708
2024-09-27,24970,25155,24835,24990,276270,116409
2024-09-30,24910,25380,24835,25120,223802,110404
2024-10-08,25640,25940,25255,25285,168194,115976
2024-10-09,25360,25365,24935,25040,201366,116337
2024-10-10,24900,25040,24650,24800,199820,112980
2024-10-11,25005,25555,24990,25350,200555,119097
2024-10-14,25450,25780,25215,25335,201759,116778
2024-10-15,25035,25205,24890,24955,195198,110800
2024-10-16,24800,25350,24770,25300,179129,110295
2024-10-17,25330,25430,24490,24545,204292,96547
2024-10-18,24630,25225,24610,25045,198924,94025
2024-10-21,25200,25495,25060,25230,173056,86382
2024-10-22,25100,25145,24760,25010,150215,70396
2024-10-23,25150,25230,24870,25025,134631,65727
2024-10-24,24980,25925,24875,25925,156942,69480
2024-10-25,25610,25695,24900,25030,267252,115032
2024-10-28,24915,25090,24770,24970,196032,108040
2024-10-29,24970,25195,24950,25010,188193,112528
2024-10-30,25080,25240,24905,25030,175041,113342
2024-10-31,24960,25480,24945,25275,235274,122160
2024-11-01,25235,25260,24810,24865,194400,111428
2024-11-04,25030,25390,24890,25125,238594,110312
2024-11-05,24925,25155,24640,25065,215917,103582
2024-11-06,25100,25280,24870,24955,189639,102289
2024-11-07,24665,25235,24605,25170,197892,103475
2024-11-08,25300,25430,24880,25025,189720,101642
2024-11-11,24820,25080,24765,24975,166547,99709
2024-11-12,24860,25150,24650,24850,189449,104084
2024-11-13,24710,24845,24455,24585,179262,103740
2024-11-14,24675,24995,24440,24465,226061,103573
2024-11-15,24540,24840,24535,24640,173307,99655
2024-11-18,24810,24900,24330,24715,225760,98271
2024-11-19,24595,24950,24475,24865,146864,96746
2024-11-20,24750,25255,24730,25205,124626,97973
2024-11-21,25150,25275,25065,25200,110395,97164
2024-11-22,25255,25340,25135,25170,129975,92584
2024-11-25,25030,25305,25010,25275,112625,82232
2024-11-26,24975,25385,24890,25175,231330,125026
2024-11-27,25425,25860,25280,25830,344775,163745
2024-11-28,25800,26315,25245,25355,592047,158017
2024-11-29,25245,25325,25095,25200,340560,145138
2024-12-02,25385,25665,25280,25455,326867,142261
2024-12-03,25530,25565,25115,25290,218852,133355
2024-12-04,25370,25480,25165,25465,194910,131520
2024-12-05,25385,25610,25270,25550,178680,130702
2024-12-06,25600,25760,25440,25495,209241,130422
2024-12-09,25430,25610,25255,25590,199976,129848
2024-12-10,25880,26000,25675,25775,176432,134339
2024-12-11,25800,26095,25725,25870,152379,139893
2024-12-12,25790,26000,25765,25965,128211,141979
2024-12-13,25790,25890,25525,25850,195505,127118
2024-12-16,25870,26010,25640,25770,148420,120728
2024-12-17,25770,25780,25520,25645,126420,107583
2024-12-18,25550,25600,25200,25240,128094,93585
2024-12-19,25260,25375,25040,25200,124293,80344
2024-12-20,25205,25295,25105,25155,94659,71666
2024-12-23,24895,25070,24670,25025,162151,128649
2024-12-24,25065,25265,24955,25230,147980,138962
2024-12-25,25340,25470,25275,25425,139070,142766
2024-12-26,25480,25640,25325,25395,140056,150232
2024-12-27,25425,25520,25140,25175,155198,143526
2024-12-30,25170,25410,25145,25325,142279,139968
2024-12-31,25290,25460,25185,25460,138403,136443
2025-01-02,25240,25305,25100,25265,116495,130684
2025-01-03,24920,25040,24535,24665,207727,114750
2025-01-06,24495,24595,24390,24490,158926,109194
2025-01-07,24670,24760,24310,24395,156531,104494
2025-01-08,24340,24420,24085,24225,138138,102938
2025-01-09,24070,24195,23815,24110,175565,100521
2025-01-10,24185,24275,24040,24145,121428,97921
2025-01-13,24300,24360,24090,24290,151731,96186
2025-01-14,24355,24355,24030,24045,137780,95143
2025-01-15,24155,24255,23520,23595,180271,91181
2025-01-16,23625,23950,23615,23790,148976,76798
2025-01-17,23810,24240,23605,24225,194496,104556
2025-01-20,24275,24375,24025,24215,213566,102731
2025-01-21,24230,24420,24120,24200,147168,98985
2025-01-22,24130,24235,24060,24115,120104,97992
2025-01-23,24075,24175,23645,23705,159676,100453
2025-01-24,23730,23960,23670,23875,112991,94106
2025-01-27,23900,23900,23470,23655,141171,90692
2025-02-05,23570,23715,23180,23260,120030,97949
2025-02-06,23170,23710,23010,23675,167998,97129
2025-02-07,23615,24105,23595,24015,159412,93049
2025-02-10,24015,24035,23705,23805,128795,92543
2025-02-11,23730,23825,23580,23745,111470,91540
2025-02-12,23610,23845,23475,23800,110845,90154
2025-02-13,23835,23925,23725,23775,109029,84705
2025-02-14,23745,24145,23670,24125,139330,83893
2025-02-17,24075,24115,23565,23850,165812,74928
2025-02-18,23830,23985,23800,23880,94660,71868
2025-02-19,24010,24040,23865,23925,79913,67758
2025-02-20,24000,24160,23830,24145,87286,62412
2025-02-21,24150,24210,23935,23980,96802,49424
2025-02-24,23980,24160,23915,23990,140696,81862
2025-02-25,23850,23870,23575,23595,160737,90580
2025-02-26,23500,23670,23500,23565,121104,90337
2025-02-27,23605,23645,23435,23555,113705,91824
2025-02-28,23655,23670,23300,23425,148190,96907
2025-03-03,23495,23810,23470,23730,168467,87685
2025-03-04,23750,23860,23625,23680,128969,83993
2025-03-05,23730,23795,23490,23645,133829,85427
2025-03-06,23800,24060,23690,24000,164525,91558
2025-03-07,24100,24160,23930,23960,143514,89620
2025-03-10,23880,23980,23735,23835,138976,82546
2025-03-11,23800,23850,23540,23840,130549,79502
2025-03-12,23955,24005,23855,23870,118508,76418
2025-03-13,24160,24180,23990,24050,131360,72769
2025-03-14,24020,24260,23980,24140,131491,59469
2025-03-17,24215,24260,24075,24205,141565,124368
2025-03-18,24160,24160,23725,23770,189092,123287
2025-03-19,23825,23960,23730,23895,161711,122840
2025-03-20,23840,23905,23630,23855,198704,124893
2025-03-21,23785,23935,23705,23770,175632,124780
2025-03-24,23810,24235,23810,24200,243814,133620
2025-03-25,24270,24280,24070,24125,147213,131122
2025-03-26,24155,24270,24080,24155,176395,124775
2025-03-27,24085,24185,24045,24105,138213,118980
2025-03-28,24000,24005,23695,23770,196166,111876
2025-03-31,23730,23790,23335,23455,216050,117351
2025-04-01,23450,23660,23355,23615,165508,108627
2025-04-02,23480,23540,23230,23380,190946,110654
2025-04-03,23205,23300,22960,23155,217133,103783
