时间,开盘,最高,最低,收盘,成交量,持仓量
2018-02-02,15195,15245,15180,15195,53254,180326
2018-02-05,15215,15220,15060,15080,77467,170953
2018-02-06,15075,15115,15035,15050,44965,166359
2018-02-07,15050,15125,15025,15055,45457,166989
2018-02-08,15070,15080,14930,14945,63244,165937
2018-02-09,14965,15015,14880,14880,56820,165167
2018-02-12,14900,14940,14840,14885,42534,160033
2018-02-13,14920,14935,14860,14865,31218,159843
2018-02-14,14880,14995,14845,14900,42037,154445
2018-02-22,15030,15065,14955,14980,28837,153448
2018-02-23,15000,15090,14985,15080,45606,154951
2018-02-26,15090,15260,15065,15245,70123,144578
2018-02-27,15245,15255,15160,15190,45384,140902
2018-02-28,15195,15230,15145,15195,37991,137984
2018-03-01,15200,15270,15195,15245,58006,136422
2018-03-02,15220,15270,15090,15175,68954,136080
2018-03-05,15180,15390,15175,15360,102897,134688
2018-03-06,15345,15460,15305,15425,97873,143021
2018-03-07,15480,15485,15100,15220,87233,137360
2018-03-08,15210,15260,15050,15125,74170,129531
2018-03-09,15165,15255,15150,15230,65700,126677
2018-03-12,15220,15235,15085,15085,72808,125247
2018-03-13,15070,15095,14980,15060,71803,116690
2018-03-14,15080,15120,14990,15000,53744,116083
2018-03-15,15000,15065,14930,15005,72902,111622
2018-03-16,14980,15020,14930,14945,38923,111128
2018-03-19,14975,14990,14910,14920,52460,110656
2018-03-20,14925,14975,14905,14920,53410,107443
2018-03-21,14910,15045,14905,15010,54839,105108
2018-03-22,15015,15075,14975,15050,52449,103532
2018-03-23,15035,15055,14850,14955,98282,95432
2018-03-26,15495,15505,15360,15495,63587,112531
2018-03-27,15485,15550,15435,15480,52283,113567
2018-03-28,15475,15520,15215,15290,141843,128255
2018-03-29,15285,15335,15220,15245,63957,132570
2018-03-30,15285,15360,15220,15315,61377,130616
2018-04-02,15290,15390,15255,15270,74102,134735
2018-04-03,15275,15315,15200,15260,76697,141646
2018-04-04,15260,15270,15135,15240,93981,149072
2018-04-09,15310,15350,15225,15275,43118,148430
2018-04-10,15300,15315,15255,15295,48432,151970
2018-04-11,15275,15385,15270,15335,70921,153313
2018-04-12,15325,15380,15280,15285,51643,155177
2018-04-13,15295,15415,15235,15400,83715,155180
2018-04-16,15385,15430,15340,15390,64370,149367
2018-04-17,15385,15440,15305,15365,82302,149941
2018-04-18,15370,15370,15275,15350,61403,150683
2018-04-19,15345,15400,15330,15390,77710,150404
2018-04-20,15370,15475,15350,15360,106173,150302
2018-04-23,15400,15485,15400,15460,95276,153329
2018-04-24,15455,15490,15405,15415,56732,150375
2018-04-25,15415,15415,15330,15335,61726,146967
2018-04-26,15330,15400,15330,15400,48223,142881
2018-04-27,15415,15440,15340,15395,41752,140060
2018-05-02,15415,15520,15390,15435,63796,139005
2018-05-03,15450,15595,15435,15565,115569,148034
2018-05-04,15555,15625,15525,15575,81481,144599
2018-05-07,15545,15775,15530,15730,118184,148803
2018-05-08,15750,15790,15675,15720,78325,148179
2018-05-09,15705,15760,15610,15650,76180,142592
2018-05-10,15660,15730,15630,15705,55128,143699
2018-05-11,15690,15760,15645,15670,84959,139414
2018-05-14,16400,16510,16390,16470,47701,149289
2018-05-15,16435,16475,16280,16380,65306,148189
2018-05-16,16360,17050,16325,17050,223920,195167
2018-05-17,17085,17180,16665,17045,374749,205400
2018-05-18,17010,17640,16970,17540,614619,262003
2018-05-21,17600,18105,17385,18105,702279,289644
2018-05-22,18070,18185,17780,17865,594929,287917
2018-05-23,17905,18020,17305,17640,803007,292436
2018-05-24,17650,17860,17435,17840,876228,327953
2018-05-25,17905,18040,17760,17930,866246,356977
2018-05-28,17920,17965,17675,17870,541303,357311
2018-05-29,17890,18555,17795,18555,581898,392518
2018-05-30,18850,19250,18570,18705,1126336,375361
2018-05-31,18590,18995,18550,18650,896386,395191
2018-06-01,18650,18835,18500,18815,716853,401860
2018-06-04,18855,19210,18300,18335,1362199,416941
2018-06-05,18370,18435,17980,17980,770746,401073
2018-06-06,17680,17875,17400,17645,942478,341588
2018-06-07,17705,17875,17550,17730,688807,354568
2018-06-08,17695,17840,17535,17625,623845,353599
2018-06-11,17625,17935,17420,17795,748767,364261
2018-06-12,17800,17880,17565,17705,429647,377267
2018-06-13,17740,18360,17650,18090,724962,398557
2018-06-14,18040,18160,17540,17570,581312,381634
2018-06-15,17595,17790,17510,17550,434571,370620
2018-06-19,17505,17790,16745,16745,698670,342119
2018-06-20,16650,17000,16615,16885,452684,330882
2018-06-21,16910,17100,16760,16890,411671,354804
2018-06-22,16920,17030,16850,16935,286464,339315
2018-06-25,16955,17235,16895,16975,418770,358021
2018-06-26,16955,16990,16680,16830,250792,331565
2018-06-27,16850,16930,16760,16815,210554,323638
2018-06-28,16850,16930,16620,16690,284337,326478
2018-06-29,16670,16840,16605,16735,206124,304422
2018-07-02,16735,16910,16705,16715,239184,325904
2018-07-03,16695,16740,16490,16680,268230,299379
2018-07-04,16730,16730,16440,16455,180510,292298
2018-07-05,16465,16490,16045,16220,284322,291207
2018-07-06,16245,16370,16070,16300,251452,278565
2018-07-09,16300,16575,16250,16525,243441,286327
2018-07-10,16575,16720,16475,16510,221121,272304
2018-07-11,16525,16660,16330,16470,233661,280137
2018-07-12,16480,16800,16465,16725,238809,272759
2018-07-13,16740,17040,16630,16800,284636,286977
2018-07-16,16800,16915,16725,16860,166914,268660
2018-07-17,16865,16865,16530,16690,198994,279538
2018-07-18,16705,16750,16630,16675,112070,262443
2018-07-19,16695,16835,16640,16765,174318,275956
2018-07-20,16710,16820,16650,16690,137773,262278
2018-07-23,16670,16725,16485,16580,164073,276299
2018-07-24,16590,16705,16540,16700,122249,252755
2018-07-25,16690,16970,16660,16855,221379,277520
2018-07-26,16860,16960,16775,16780,145349,263428
2018-07-27,16780,16915,16715,16735,137225,265969
2018-07-30,16720,16810,16655,16770,137636,262455
2018-07-31,16815,17320,16805,17155,431454,306038
2018-08-01,17130,17205,16935,16995,270890,283837
2018-08-02,17020,17170,16750,16875,288944,282077
2018-08-03,16845,17095,16825,16940,211132,261521
2018-08-06,16905,17180,16780,17155,236510,262883
2018-08-07,17120,17490,17085,17310,340733,276548
2018-08-08,17250,17365,17155,17245,213727,266576
2018-08-09,17220,17555,17195,17280,317021,290580
2018-08-10,17310,17375,17220,17310,190586,269880
2018-08-13,17320,17430,16915,17015,238801,282678
2018-08-14,16995,17050,16850,16905,181367,258972
2018-08-15,16910,17045,16660,16690,212208,263422
2018-08-16,16700,16750,16220,16645,277733,231199
2018-08-17,16660,16745,16460,16510,143886,227124
2018-08-20,16510,16865,16495,16825,156008,225553
2018-08-21,16815,16970,16720,16955,187736,233270
2018-08-22,17000,17145,16885,16925,190260,225252
2018-08-23,16915,16975,16710,16725,152512,225304
2018-08-24,16720,16930,16685,16875,122225,216974
2018-08-27,16905,17190,16820,17110,298692,254869
2018-08-28,17100,17175,16910,16980,178479,228775
2018-08-29,16995,17110,16750,16760,190353,234514
2018-08-30,16735,16820,16690,16795,124813,224184
2018-08-31,16815,16825,16570,16695,133331,230665
2018-09-03,16700,16930,16545,16875,152373,218991
2018-09-04,16830,16870,16585,16585,119809,223777
2018-09-05,16575,16780,16570,16675,100384,215143
2018-09-06,16675,16765,16555,16615,136692,226815
2018-09-07,16615,16690,16480,16495,135354,226940
2018-09-10,16500,16670,16485,16625,103047,219492
2018-09-11,16660,16720,16550,16580,77708,215056
2018-09-12,16580,16650,16505,16615,73080,211855
2018-09-13,16650,16670,16545,16605,57774,208740
2018-09-14,16595,16660,16480,16500,107555,223736
2018-09-17,16500,16610,16450,16510,81133,210256
2018-09-18,16510,16580,16335,16435,103926,223106
2018-09-19,16355,16355,15830,15920,264552,245736
2018-09-20,15965,16180,15945,16175,117752,224411
2018-09-21,16170,16175,16060,16135,70949,218094
2018-09-25,16085,16110,15965,16015,57959,215475
2018-09-26,16015,16070,15935,16015,62066,216391
2018-09-27,16020,16020,15645,15665,163168,227522
2018-09-28,15670,15735,15550,15665,94021,201467
2018-10-08,15460,15625,15360,15595,83208,211990
2018-10-09,15600,15730,15540,15590,120685,211306
2018-10-10,15590,15690,15455,15500,100294,214752
2018-10-11,15500,15595,15260,15290,134088,221905
2018-10-12,15320,15620,15305,15610,99467,202425
2018-10-15,15615,15700,15545,15605,104721,209434
2018-10-16,15600,15600,15390,15450,80872,201083
2018-10-17,15450,15560,15430,15510,73797,201769
2018-10-18,15505,15570,15285,15345,100122,205708
2018-10-19,15345,15395,15175,15220,106739,212494
2018-10-22,15225,15360,15205,15315,63943,203468
2018-10-23,15370,15425,15315,15350,73894,202034
2018-10-24,15310,15380,15260,15370,59109,192102
2018-10-25,15390,15400,15025,15145,100907,203100
2018-10-26,15130,15165,15015,15060,56939,194146
2018-10-29,15060,15105,14735,14780,109276,195859
2018-10-30,14795,14940,14790,14885,65008,179799
2018-10-31,14910,14920,14820,14885,48424,175974
2018-11-01,14880,14930,14785,14840,71006,182025
2018-11-02,14840,15215,14835,15115,145280,178812
2018-11-05,15115,15155,15020,15085,58467,173220
2018-11-06,15065,15170,14880,14970,98340,187068
2018-11-07,14970,14985,14820,14865,65312,173947
2018-11-08,14920,15045,14885,14965,73486,173714
2018-11-09,14980,15085,14915,15050,62350,165191
2018-11-12,15050,15055,14670,14850,95998,172577
2018-11-13,14850,14875,14715,14800,47923,165252
2018-11-14,14800,14910,14735,14855,62124,154256
2018-11-15,14860,14985,14860,14940,52406,148611
2018-11-16,14945,15080,14910,14965,65941,145594
2018-11-19,14975,15025,14815,14870,52619,142238
2018-11-20,14870,14890,14770,14785,36853,139306
2018-11-21,15470,15520,14975,15390,94422,145271
2018-11-22,15400,15405,15220,15235,40661,147147
2018-11-23,15235,15305,15135,15180,45852,147359
2018-11-26,15180,15225,14875,14970,72201,148009
2018-11-27,14995,15125,14920,14950,55967,150057
2018-11-28,14980,15075,14930,15035,50666,147791
2018-11-29,15060,15220,15020,15090,58030,144161
2018-11-30,15075,15165,14980,15105,52504,145822
2018-12-03,15100,15525,15050,15300,116709,149249
2018-12-04,15295,15330,15080,15215,81486,146740
2018-12-05,15240,15260,15120,15230,55449,148263
2018-12-06,15235,15280,15170,15185,55237,150971
2018-12-07,15165,15200,15120,15165,43310,151123
2018-12-10,15170,15405,15170,15310,90581,158495
2018-12-11,15350,15425,15260,15390,72664,162039
2018-12-12,15390,15440,15355,15395,49892,161311
2018-12-13,15375,15395,15260,15310,56991,162815
2018-12-14,15305,15380,15230,15370,64616,165147
2018-12-17,15355,15415,15300,15365,51190,168838
2018-12-18,15365,15400,15205,15220,73459,167895
2018-12-19,15205,15265,15140,15160,59946,168613
2018-12-20,15170,15380,15160,15245,86874,165993
2018-12-21,15245,15315,15160,15185,63244,167439
2018-12-24,15135,15190,14955,15045,95569,178947
2018-12-25,15040,15080,14650,14700,133759,183325
2018-12-26,14670,14825,14670,14770,53682,181013
2018-12-27,14790,14940,14750,14845,70775,180715
2018-12-28,14835,14885,14775,14880,53064,181285
2019-01-02,14835,14960,14835,14890,36292,180354
2019-01-03,14860,14890,14750,14865,61031,182836
2019-01-04,14875,14995,14855,14955,88380,185466
2019-01-07,14995,15090,14940,15050,72388,182996
2019-01-08,15090,15090,14960,15055,65717,186249
2019-01-09,15080,15150,14995,15145,83035,189501
2019-01-10,15130,15200,15105,15160,67487,189769
2019-01-11,15135,15215,15105,15140,57178,189398
2019-01-14,15165,15185,15105,15145,44969,187954
2019-01-15,15160,15215,15085,15130,65294,191203
2019-01-16,15130,15135,14980,15055,83333,195669
2019-01-17,15065,15310,15030,15300,146439,207041
2019-01-18,15280,15325,15235,15280,94470,207106
2019-01-21,15280,15480,15245,15380,180057,225259
2019-01-22,15360,15450,15105,15150,154063,213323
2019-01-23,15165,15215,15120,15140,58893,213039
2019-01-24,15155,15195,15105,15185,47855,211126
2019-01-25,15180,15260,15140,15255,81396,210940
2019-01-28,15270,15365,15210,15255,83483,210215
2019-01-29,15255,15280,15170,15265,57307,207186
2019-01-30,15275,15350,15250,15315,79743,202358
2019-01-31,15330,15340,15220,15310,53039,197715
2019-02-01,15305,15345,15160,15250,63877,192770
2019-02-11,15200,15230,15105,15200,41191,193920
2019-02-12,15210,15450,15100,15195,182632,205731
2019-02-13,15175,15245,14995,14995,133091,205631
2019-02-14,15005,15095,14955,15035,74958,206712
2019-02-15,15040,15080,14950,15005,61800,205784
2019-02-18,15010,15135,14995,15060,49770,203163
2019-02-19,15090,15350,15070,15345,143393,204044
2019-02-20,15350,15395,15265,15390,122063,211544
2019-02-21,15390,15450,15240,15300,179377,217347
2019-02-22,15345,15645,15315,15610,305064,261582
2019-02-25,15595,15665,15265,15360,287457,242282
2019-02-26,15365,15410,15215,15220,148347,230881
2019-02-27,15230,15290,15175,15180,100027,223105
2019-02-28,15215,15280,15185,15205,93253,222168
2019-03-01,15205,15345,15200,15340,109109,221298
2019-03-04,15350,15415,15280,15340,128499,218114
2019-03-05,15350,15400,15190,15250,121884,219076
2019-03-06,15255,15360,15220,15285,89874,213522
2019-03-07,15305,15450,15280,15415,172325,221771
2019-03-08,15405,15410,15195,15230,136473,210949
2019-03-11,15245,15280,15110,15145,112061,210295
2019-03-12,15140,15245,15140,15180,72019,202464
2019-03-13,15195,15345,15165,15295,130516,199148
2019-03-14,15320,15365,15210,15240,105463,196874
2019-03-15,15215,15245,15145,15195,84681,192487
2019-03-18,15225,15335,15185,15265,85517,189846
2019-03-19,15255,15315,15205,15245,64792,189889
2019-03-20,15280,15360,15250,15345,119056,190538
2019-03-21,15340,15395,15285,15320,96879,187854
2019-03-22,15300,15385,15255,15345,88772,186288
2019-03-25,15345,15375,15205,15230,106194,184205
2019-03-26,15250,15280,15195,15225,55777,184388
2019-03-27,15245,15265,15125,15155,83061,182332
2019-03-28,15155,15180,15005,15045,108038,182406
2019-03-29,15045,15095,14995,15030,67616,179528
2019-04-01,15060,15145,15035,15095,61639,177027
2019-04-02,15125,15175,15080,15130,59421,171188
2019-04-03,15145,15190,15105,15175,59597,163159
2019-04-04,15660,15685,15600,15630,49349,187976
2019-04-08,15690,15770,15680,15745,85444,204094
2019-04-09,15735,15805,15665,15795,126378,224876
2019-04-10,15800,16030,15725,15860,287230,261345
2019-04-11,15860,15980,15815,15895,142086,269139
2019-04-12,15885,15915,15735,15905,121565,271976
2019-04-15,15850,16225,15830,16120,434637,347307
2019-04-16,16110,16125,15870,15910,282617,342591
2019-04-17,15890,16005,15850,15890,166662,341989
2019-04-18,15860,15995,15760,15800,210760,336242
2019-04-19,15750,15865,15750,15845,89847,332886
2019-04-22,15845,15975,15820,15880,141802,334675
2019-04-23,15915,15930,15845,15865,80553,335674
2019-04-24,15760,15845,15655,15740,220958,342273
2019-04-25,15710,15770,15620,15645,106540,336828
2019-04-26,15675,15680,15555,15625,145461,332732
2019-04-29,15605,15630,15505,15505,105994,331691
2019-04-30,15530,15610,15460,15600,111727,322489
2019-05-06,15480,15480,15205,15315,120817,307697
2019-05-07,15300,15610,15270,15575,160222,306894
2019-05-08,15520,15600,15405,15420,147174,308522
2019-05-09,15365,15375,15105,15130,186045,317645
2019-05-10,15105,15310,15040,15210,203734,311135
2019-05-13,15185,15240,14560,14560,205096,304835
2019-05-14,14300,14300,13820,13820,516083,269408
2019-05-15,13840,14085,13810,14015,381033,249199
2019-05-16,13985,14345,13965,14275,388970,260428
2019-05-17,14280,14380,13985,14085,279383,254353
2019-05-20,14030,14205,13675,13870,318397,273193
2019-05-21,13865,14100,13785,13915,246412,267922
2019-05-22,13925,13965,13370,13460,408639,273955
2019-05-23,13445,13525,13245,13380,353888,277090
2019-05-24,13455,13565,13365,13505,237877,273890
2019-05-27,13550,13665,13390,13530,240145,269887
2019-05-28,13525,13655,13490,13645,154968,265929
2019-05-29,13685,13795,13590,13660,218890,271750
2019-05-30,13680,13705,13420,13460,227712,279182
2019-05-31,13515,13580,13425,13495,138679,274697
2019-06-03,13470,13505,12965,12965,431967,283525
2019-06-04,12910,13220,12910,13175,270965,276625
2019-06-05,13175,13255,13090,13145,167573,277208
2019-06-06,13165,13200,12775,12935,290465,281916
2019-06-10,12720,13090,12720,13025,152871,279574
2019-06-11,13045,13280,12905,13260,305147,274997
2019-06-12,13270,13495,13145,13415,379234,268567
2019-06-13,13350,13665,13315,13455,450719,259644
2019-06-14,13470,13590,13385,13425,262672,253504
2019-06-17,13455,13650,13410,13445,326075,251932
2019-06-18,13465,13510,13310,13380,269720,249725
2019-06-19,13410,13935,13365,13815,586918,257418
2019-06-20,13840,13960,13690,13880,314166,252362
2019-06-21,13845,13845,13530,13630,327456,241895
2019-06-24,13620,13730,13520,13575,181994,242088
2019-06-25,13595,13670,13505,13645,162432,241236
2019-06-26,13635,13890,13565,13805,325247,240137
2019-06-27,13845,14145,13715,13765,415993,240413
2019-06-28,13750,13855,13675,13740,215953,242766
2019-07-01,13780,14300,13725,14095,328715,239289
2019-07-02,14110,14110,13800,13970,208012,239946
2019-07-03,13895,13910,13610,13775,210441,235053
2019-07-04,13800,13890,13685,13740,154979,234485
2019-07-05,13775,13945,13760,13890,125307,230617
2019-07-08,13880,13965,13650,13710,179880,228745
2019-07-09,13675,13715,13230,13230,320245,231357
2019-07-10,13060,13215,12755,13125,445677,214009
2019-07-11,13165,13255,13050,13130,233245,216276
2019-07-12,13155,13205,12940,13100,228715,211062
2019-07-15,13030,13185,13000,13080,180429,212219
2019-07-16,13045,13220,13025,13075,162492,210906
2019-07-17,13075,13170,12910,13060,216394,209183
2019-07-18,13060,13080,12935,13030,132803,212106
2019-07-19,12950,13050,12875,12970,148592,212404
2019-07-22,12980,13350,12980,13230,279106,209579
2019-07-23,13185,13315,13070,13080,173739,209319
2019-07-24,13105,13295,13040,13255,192544,207449
2019-07-25,13265,13315,13160,13255,146787,205729
2019-07-26,13315,13385,13250,13380,176328,203240
2019-07-29,13340,13450,13030,13100,274863,208621
2019-07-30,13100,13210,13085,13150,138960,207754
2019-07-31,13050,13180,13005,13105,164095,207734
2019-08-01,13150,13175,13025,13045,129094,208590
2019-08-02,13045,13090,12570,12670,277344,199728
2019-08-05,12690,12735,12225,12225,249610,198140
2019-08-06,12155,12345,12075,12240,207659,184936
2019-08-07,12235,12340,12165,12210,128662,179934
2019-08-08,12170,12340,12115,12230,138395,169505
2019-08-09,12220,12330,12080,12175,113474,160178
2019-08-12,12740,12865,12695,12785,166869,214486
2019-08-13,12735,12830,12710,12725,141457,222648
2019-08-14,12750,13195,12610,12920,453626,226094
