时间,开盘,最高,最低,收盘,成交量,持仓量
2006-04-20,23475,23850,23380,23590,120545,0
2006-04-21,23880,24000,23800,23870,89354,0
2006-04-24,23405,23450,23225,23225,56760,0
2006-04-25,23585,23985,23530,23660,84652,0
2006-04-26,23230,23250,23075,23130,27422,0
2006-04-27,23430,23550,23140,23275,57825,0
2006-04-28,23095,23210,23030,23150,38710,0
2006-05-01,23180,23360,23040,23285,30776,0
2006-05-09,23595,23845,23400,23825,38456,0
2006-05-10,23975,25020,23930,25020,76546,0
2006-05-11,25630,25980,25400,25970,79644,0
2006-05-12,25880,26780,25880,26780,13466,0
2006-05-15,27835,27835,26790,27200,100098,0
2006-05-16,27730,28055,27500,28055,34010,0
2006-05-17,27230,27780,26365,26530,132180,0
2006-05-18,27740,27740,27190,27740,66623,0
2006-05-19,27680,28020,26290,27050,186837,0
2006-05-22,26880,27430,26530,27235,144002,0
2006-05-23,26480,26580,26280,26280,89121,0
2006-05-24,26980,27660,26780,27560,133822,0
2006-05-25,27980,27980,27980,27980,364,0
2006-05-26,28460,29225,27780,29135,179500,0
2006-05-29,29335,29335,29335,29335,894,0
2006-05-30,30830,30990,30380,30990,83063,0
2006-05-31,31550,31660,29380,30180,181624,0
2006-06-01,30180,30620,29880,30160,139291,0
2006-06-02,29780,29960,29080,29080,94072,0
2006-06-05,29035,29440,28330,29180,162378,0
2006-06-06,29880,30000,28735,29795,143254,0
2006-06-07,29670,29780,29005,29070,183536,0
2006-06-08,29180,29415,28360,29240,202256,0
2006-06-09,29525,29900,29280,29505,189064,0
2006-06-12,28700,29205,28490,28680,176687,0
2006-06-13,29410,29430,28440,29040,168846,0
2006-06-14,28880,28965,27725,27725,175252,0
2006-06-15,26365,26365,26365,26365,3573,0
2006-06-16,25805,26930,25400,25880,205732,0
2006-06-19,26310,26600,25760,26335,210987,0
2006-06-20,26360,26430,25580,25825,152687,0
2006-06-21,25380,25900,25080,25895,161469,0
2006-06-22,25780,26430,25495,26050,174892,0
2006-06-23,26460,26945,26380,26945,128524,0
2006-06-26,26480,26660,26095,26320,152250,0
2006-06-27,26500,26715,26265,26290,118193,0
2006-06-28,26580,26725,26420,26610,110307,0
2006-06-29,26170,26480,26080,26315,109420,0
2006-06-30,26435,26475,26300,26345,62700,0
2006-07-03,26880,27390,26810,27390,59628,0
2006-07-04,27680,28640,27500,28320,127612,0
2006-07-05,27880,28290,27120,27275,152784,0
2006-07-06,27270,27340,26900,27200,134430,0
2006-07-07,27380,27520,27060,27080,102507,0
2006-07-10,27700,27980,27530,27810,104035,0
2006-07-11,26890,27140,26680,26750,81988,0
2006-07-12,26990,27375,26880,27265,104224,0
2006-07-13,27190,27435,27085,27180,97286,0
2006-07-14,27155,27155,26410,26515,111205,0
2006-07-17,26630,26660,25935,26280,127419,0
2006-07-18,26330,26575,25970,26435,108713,0
2006-07-19,25680,25825,25495,25770,85114,0
2006-07-20,25730,25865,25110,25570,135007,0
2006-07-21,25740,25830,25365,25505,112308,0
2006-07-24,25310,25640,24935,25505,120330,0
2006-07-25,25180,25655,25165,25545,112339,0
2006-07-26,25660,25760,25385,25415,105325,0
2006-07-27,25130,25175,24605,24605,85670,0
2006-07-28,24810,24860,24000,24395,130314,0
2006-07-31,24350,24480,24150,24430,107139,0
2006-08-01,24470,25220,24435,25220,91219,0
2006-08-02,25415,25660,24995,25060,141016,0
2006-08-03,24590,24755,24345,24465,120859,0
2006-08-04,24475,24535,23885,24145,123678,0
2006-08-07,23615,23825,23455,23595,109102,0
2006-08-08,23490,23755,23465,23570,83751,0
2006-08-09,23680,23770,23350,23450,85982,0
2006-08-10,23495,23735,23405,23560,91267,0
2006-08-11,23895,24165,23735,24080,119405,0
2006-08-14,23685,23860,23645,23745,80453,0
2006-08-15,23435,23530,22840,22890,74255,0
2006-08-16,22885,22930,22545,22875,93484,0
2006-08-17,22645,22715,22440,22585,76005,0
2006-08-18,22335,22495,22300,22405,62728,0
2006-08-21,22155,22630,22135,22450,68003,0
2006-08-22,22485,22545,22070,22075,71791,0
2006-08-23,22075,22165,21450,21590,96078,0
2006-08-24,21485,21625,21235,21345,93231,0
2006-08-25,21425,21680,21345,21655,83203,0
2006-08-28,21315,21455,21285,21360,65246,0
2006-08-29,21385,21425,21105,21115,68820,0
2006-08-30,20685,20765,20450,20530,72256,0
2006-08-31,20565,20645,20355,20415,78303,0
2006-09-01,20575,20575,20155,20235,66099,0
2006-09-04,20295,21045,20270,20675,143048,0
2006-09-05,20155,20205,19945,19945,40343,0
2006-09-06,19575,19780,19505,19660,83429,0
2006-09-07,19740,19755,19065,19225,97134,0
2006-09-08,18775,19060,18695,18875,88315,0
2006-09-11,18995,19075,18745,18925,76735,0
2006-09-12,18825,19145,18645,18950,116682,0
2006-09-13,19095,19635,19095,19605,110283,0
2006-09-14,19185,19935,19035,19865,110558,0
2006-09-15,20195,20195,19985,20195,43953,0
2006-09-18,19890,20775,19715,20175,219862,0
2006-09-19,20205,20680,20205,20575,87661,0
2006-09-20,20785,20875,19815,19975,158235,0
2006-09-21,19590,19785,19590,19590,37683,0
2006-09-22,19165,19755,19120,19435,150958,0
2006-09-25,19300,19610,18815,19050,132425,0
2006-09-26,18915,19035,18705,18950,98991,0
2006-09-27,19280,19495,19165,19340,104683,0
2006-09-28,19385,19630,19235,19565,110449,0
2006-09-29,19835,19930,18995,19245,131225,0
2006-10-02,19365,19705,19150,19685,100786,0
2006-10-10,20440,20440,20440,20440,425,0
2006-10-11,20385,20765,19955,20080,106610,0
2006-10-12,19885,20215,19885,20100,98879,0
2006-10-13,20145,20355,20035,20195,116261,0
2006-10-16,20035,20175,19955,20110,83139,0
2006-10-17,20385,20460,20100,20405,83891,0
2006-10-18,20385,21085,20335,21045,126843,0
2006-10-19,20920,21525,20620,20780,172048,0
2006-10-20,20835,21215,20770,21175,151538,0
2006-10-23,21295,21475,21165,21385,143341,0
2006-10-24,21185,21775,21135,21715,161855,0
2006-10-25,21665,22015,21365,21425,159178,0
2006-10-26,21685,21865,21450,21595,171071,0
2006-10-27,21835,21905,21415,21500,157393,0
2006-10-30,21385,21485,20820,20820,102316,0
2006-10-31,20695,20715,20145,20345,126980,0
2006-11-01,20185,20290,19610,19610,131155,0
2006-11-02,19685,19935,19685,19785,106112,0
2006-11-03,19975,20005,19150,19435,140942,0
2006-11-06,19420,19510,19285,19310,57634,0
2006-11-07,19265,19640,19180,19600,119945,0
2006-11-08,19600,19870,19550,19675,133859,0
2006-11-09,19565,19645,19285,19470,133690,0
2006-11-10,19465,19690,19315,19675,117619,0
2006-11-13,19980,20070,19860,19945,105278,0
2006-11-14,19685,19735,19435,19700,95879,0
2006-11-15,19645,19685,18845,18995,115880,0
2006-11-16,19085,19125,18585,18905,137133,0
2006-11-17,18800,18905,18405,18775,166770,0
2006-11-20,18295,18335,18055,18150,111658,0
2006-11-21,18250,18430,17890,17955,123629,0
2006-11-22,18575,18575,18215,18445,145539,0
2006-11-23,18410,18570,18245,18460,125305,0
2006-11-24,18425,18470,17965,17985,75871,0
2006-11-27,17905,17995,17565,17580,112498,0
2006-11-28,17490,18430,17390,18430,174422,0
2006-11-29,18415,18835,18195,18475,229994,0
2006-11-30,18785,18895,18250,18450,209356,0
2006-12-01,18605,18815,18540,18615,156155,0
2006-12-04,18485,18555,17945,17945,133680,0
2006-12-05,17760,18240,17665,18195,203073,0
2006-12-06,18030,18730,17885,18585,192480,0
2006-12-07,18785,18905,18365,18440,208179,0
2006-12-08,18450,18585,18375,18560,157747,0
2006-12-11,18685,19185,18625,19110,177841,0
2006-12-12,18985,19240,18930,19065,203734,0
2006-12-13,18900,19425,18825,19175,247761,0
2006-12-14,18995,19335,18920,19010,225357,0
2006-12-15,19140,19270,18955,19130,185676,0
2006-12-18,19005,19200,18950,19045,164544,0
2006-12-19,19035,19305,19000,19220,143051,0
2006-12-20,19285,19285,19135,19225,128620,0
2006-12-21,19365,19710,19335,19685,184238,0
2006-12-22,19535,19710,19505,19665,142330,0
2006-12-25,19885,20380,19885,20315,215658,0
2006-12-26,20350,20425,20130,20415,169343,0
2006-12-27,20495,21005,20495,20795,238441,0
2006-12-28,20730,20990,20685,20895,183858,0
2006-12-29,20880,21155,20805,21025,199212,0
2007-01-01,20970,21080,20435,20595,200069,0
2007-01-05,20165,20340,19890,19890,145851,0
2007-01-08,19695,19785,19390,19390,121036,0
2007-01-09,19105,19580,19105,19345,161622,0
2007-01-10,19515,20145,19365,20145,211260,0
2007-01-11,20580,21315,20545,20940,282911,0
2007-01-12,21035,21255,20875,21070,259325,0
2007-01-15,20980,21055,20300,20300,212563,0
2007-01-16,20645,21295,20635,21215,210494,0
2007-01-17,21315,21395,20565,20785,284591,0
2007-01-18,20765,21230,20690,21020,250214,0
2007-01-19,21020,21300,20985,21115,198957,0
2007-01-22,20875,20895,20435,20730,193943,0
2007-01-23,20625,21085,20505,20965,197670,0
2007-01-24,20950,21575,20815,21355,186370,0
2007-01-25,21610,22015,21585,21785,203595,0
2007-01-26,22065,22255,21815,21940,227662,0
2007-01-29,21985,22085,21845,21985,178680,0
2007-01-30,22315,22755,22275,22745,170366,0
2007-01-31,22520,22610,22295,22495,218697,0
2007-02-01,22885,23065,22635,22750,196870,0
2007-02-02,22875,22895,22465,22600,201944,0
2007-02-05,22365,22405,21915,21920,179592,0
2007-02-06,22235,22315,21250,21745,215968,0
2007-02-07,21665,22130,21635,22075,211880,0
2007-02-08,22275,22745,22145,22745,187057,0
2007-02-09,23010,23160,22435,22465,306277,0
2007-02-12,22435,22740,22345,22685,261345,0
2007-02-13,22690,22770,22555,22735,75240,0
2007-02-14,22565,22715,22435,22685,180151,0
2007-02-15,22775,23050,22705,22750,227492,0
2007-02-16,22285,22360,22085,22245,172566,0
2007-02-19,21965,22775,21885,22760,158049,0
2007-02-27,22885,23255,22885,23195,123462,0
2007-02-28,22945,23060,22735,22750,157140,0
2007-03-01,21990,22190,21990,22015,78406,0
2007-03-02,22285,22430,21685,22270,246139,0
2007-03-05,22335,22425,21965,22195,223651,0
2007-03-06,21745,21890,21395,21505,189496,0
2007-03-07,21845,22045,21735,21905,181040,0
2007-03-08,21910,21930,21395,21595,198504,0
2007-03-09,21765,21905,21615,21680,227469,0
2007-03-12,21640,21825,21455,21805,203092,0
2007-03-13,21825,21975,21715,21865,176927,0
2007-03-14,21855,22060,21725,21765,190073,0
2007-03-15,21445,21625,21210,21370,224814,0
2007-03-16,21485,21580,21320,21380,185122,0
2007-03-19,21685,21905,21615,21860,161886,0
2007-03-20,21855,22010,21775,21890,166146,0
2007-03-21,22090,22160,22025,22145,133203,0
2007-03-22,22145,22170,21945,21980,73647,0
2007-03-23,22230,22265,22060,22090,138329,0
2007-03-26,21985,22120,21950,22020,109259,0
2007-03-27,22020,22375,21910,22345,133016,0
2007-03-28,22235,22765,22220,22630,226166,0
2007-03-29,22695,22765,22505,22715,181182,0
2007-03-30,22625,22755,22570,22585,155760,0
2007-04-02,22775,23160,22765,23125,148741,0
2007-04-03,22955,23270,22950,23170,135732,0
2007-04-04,23185,23280,23045,23080,120725,0
2007-04-05,23145,23175,22930,22965,121606,0
2007-04-06,22925,22930,22660,22805,119846,0
2007-04-09,22730,23150,22700,23135,126515,0
2007-04-10,23420,23835,23420,23715,141997,0
2007-04-11,23615,23785,23505,23540,106466,0
2007-04-12,23635,24000,23485,23965,126278,0
2007-04-13,24165,24580,24115,24580,135197,0
2007-04-16,24465,25145,23820,24175,271087,0
2007-04-17,24535,24850,24250,24625,273322,0
2007-04-18,24985,25045,24150,24305,196304,0
2007-04-19,24245,24590,23910,24370,285671,0
2007-04-20,24385,24520,23335,23335,173905,0
2007-04-23,23525,23580,22670,22670,209767,0
2007-04-24,22785,22840,22095,22180,196931,0
2007-04-25,22235,22505,21930,22285,240120,0
2007-04-26,22065,22135,21415,21495,207525,0
2007-04-27,21685,21860,21370,21580,213651,0
2007-04-30,21185,21485,21065,21320,206108,0
2007-05-01,21435,21565,21315,21435,102731,0
2007-05-09,21835,22085,21765,21945,135503,0
2007-05-10,21775,21900,21510,21515,139099,0
2007-05-11,21415,21415,20835,20840,138872,0
2007-05-14,20505,20730,20225,20565,171116,0
2007-05-15,20685,20880,20355,20505,195883,0
2007-05-16,20410,20450,19855,20045,206259,0
2007-05-17,20250,20790,20015,20790,241759,0
2007-05-18,20795,20975,20445,20635,337067,0
2007-05-21,20815,20895,20595,20830,226024,0
2007-05-22,20890,21575,20805,21575,149332,0
2007-05-23,22065,22345,21830,21965,239061,0
2007-05-24,21735,22005,21225,21815,270154,0
2007-05-25,21995,22135,21715,21775,221342,0
2007-05-28,21170,21620,21120,21515,200178,0
2007-05-29,21245,21505,21075,21115,313995,0
2007-05-30,21265,21315,20465,20530,272225,0
2007-05-31,19295,19465,19160,19385,268470,0
2007-06-01,19085,19570,18915,19450,303125,0
2007-06-04,19615,19715,19365,19390,212496,0
2007-06-05,19605,19740,19440,19565,192162,0
2007-06-06,19585,20045,19540,19985,224116,0
2007-06-07,19935,20205,19805,19875,228340,0
2007-06-08,19780,19835,19220,19220,218036,0
2007-06-11,18795,19090,18790,19015,214101,0
2007-06-12,18985,19125,18565,18880,254186,0
2007-06-13,19070,19130,18475,18515,280869,0
2007-06-14,18485,18705,18245,18490,245401,0
2007-06-15,18665,18680,18420,18470,204079,0
2007-06-18,18530,18835,18135,18255,253692,0
2007-06-19,18385,18635,18170,18625,245501,0
2007-06-20,18590,18840,18385,18760,279267,0
2007-06-21,18580,18915,18165,18335,357306,0
2007-06-22,18235,18495,18195,18385,311837,0
2007-06-25,18305,18415,18205,18380,207889,0
2007-06-26,18475,18495,18270,18390,194742,0
2007-06-27,18375,18425,18245,18285,164531,0
2007-06-28,17885,17935,17575,17575,142591,0
2007-06-29,17435,17585,16890,17475,230175,0
2007-07-02,17535,17655,17265,17515,234937,0
2007-07-03,17265,17565,16985,17485,228031,0
2007-07-04,17645,17840,17435,17800,280015,0
2007-07-05,17765,17805,17565,17635,165180,0
2007-07-06,17695,17930,17645,17870,202210,0
2007-07-09,17800,17870,17320,17360,190183,0
2007-07-10,17390,17785,17275,17685,181171,0
2007-07-11,17635,17775,17505,17605,181651,0
2007-07-12,17485,17735,17470,17625,166429,0
2007-07-13,17735,17780,17625,17690,122658,0
2007-07-16,17675,17700,17560,17585,81474,0
2007-07-17,17685,17970,17680,17950,90111,0
2007-07-18,17665,17775,17550,17590,199905,0
2007-07-19,17735,17810,17615,17755,121765,0
2007-07-20,17865,17965,17825,17895,120747,0
2007-07-23,18085,18620,18005,18585,221761,0
2007-07-24,18495,18925,18275,18500,245756,0
2007-07-25,18385,18610,18305,18490,191026,0
2007-07-26,18365,18545,18235,18535,168817,0
2007-07-27,18805,19095,18710,18985,198260,0
2007-07-30,18705,18955,18685,18805,181402,0
2007-07-31,18820,19315,18805,19195,192876,0
2007-08-01,19390,19540,19150,19210,194702,0
2007-08-02,19295,19480,18635,18780,252784,0
2007-08-03,19075,19085,18705,18955,225283,0
2007-08-06,19105,19215,18810,19050,201318,0
2007-08-07,18595,18765,18435,18730,151632,0
2007-08-08,18745,18795,18565,18695,136037,0
2007-08-09,18675,18735,18550,18695,129275,0
2007-08-10,18740,19150,18720,19070,192886,0
2007-08-13,18765,18850,18645,18775,128754,0
2007-08-14,18830,19035,18805,18990,121811,0
2007-08-15,18865,19000,18845,18930,94732,0
2007-08-16,18880,18935,18285,18460,172895,0
2007-08-17,18400,18580,18005,18190,208539,0
2007-08-20,17670,17865,17590,17640,216655,0
2007-08-21,17885,18045,17865,17990,105368,0
2007-08-22,17960,18135,17910,17925,135197,0
2007-08-23,17845,18010,17765,17970,131919,0
2007-08-24,18155,18220,18045,18120,106174,0
2007-08-27,18085,18085,17860,17935,109328,0
2007-08-28,18075,18175,18015,18115,89043,0
2007-08-29,18110,18375,18065,18230,149671,0
2007-08-30,18065,18175,17955,18165,109129,0
2007-08-31,18395,18475,18265,18315,109544,0
2007-09-03,18380,18725,18365,18695,124479,0
2007-09-04,18855,18935,18745,18790,115978,0
2007-09-05,18770,18910,18715,18805,29330,0
2007-09-06,18990,19135,18885,19000,22436,0
2007-09-07,18965,19185,18965,19185,13063,0
2007-09-10,19305,19330,19145,19195,134772,0
2007-09-11,19305,19430,19180,19300,105630,0
2007-09-12,19405,19450,19245,19275,90018,0
2007-09-13,19455,19520,19095,19175,124273,0
2007-09-14,19255,19435,19195,19325,125924,0
2007-09-17,19350,19480,19295,19455,104248,0
2007-09-18,19415,19870,19375,19825,105133,0
2007-09-19,20305,20395,20230,20395,58521,0
2007-09-20,20705,20940,20430,20680,167752,0
2007-09-21,20610,20705,20465,20555,107370,0
2007-09-24,20710,20860,20395,20590,119186,0
2007-09-25,20655,21045,20560,21020,121307,0
2007-09-26,20925,21210,20885,21175,167606,0
2007-09-27,21185,21255,20760,20895,162901,0
2007-09-28,20905,20995,20605,20645,139464,0
2007-10-01,20755,20865,20705,20830,87230,0
2007-10-09,20955,21470,20885,21465,127810,0
2007-10-10,21425,21540,21145,21275,160555,0
2007-10-11,21425,21730,21215,21605,164363,0
2007-10-12,21705,21790,21485,21560,157884,0
2007-10-15,21565,21580,21195,21325,138859,0
2007-10-16,21470,21630,21410,21520,124097,0
2007-10-17,21410,21825,21195,21655,184071,0
2007-10-18,21585,21700,21380,21450,124440,0
2007-10-19,21505,21655,21290,21410,154513,0
2007-10-22,21365,21500,21125,21230,159690,0
2007-10-23,20930,21000,20450,20450,147954,0
2007-10-24,20450,20740,20355,20610,176093,0
2007-10-25,20605,20650,20470,20560,120017,0
2007-10-26,20520,20865,20515,20650,160907,0
2007-10-29,20820,21445,20820,21430,165410,0
2007-10-30,21705,22030,21685,21945,146316,0
2007-10-31,21705,21855,21520,21740,134543,0
2007-11-01,21615,22165,21545,21690,251303,0
2007-11-02,22225,22355,21925,21990,155713,0
2007-11-05,21840,21940,21615,21680,171448,0
2007-11-06,21985,22045,21385,21530,163439,0
2007-11-07,21585,21830,21455,21805,166448,0
2007-11-08,22120,22335,21850,21950,204657,0
2007-11-09,21785,21950,21700,21805,144568,0
2007-11-12,21835,21925,21585,21735,136101,0
2007-11-13,21120,21120,20815,20815,39832,0
2007-11-14,20305,20620,20025,20600,215521,0
2007-11-15,20605,20775,20485,20715,130184,0
2007-11-16,20715,20935,19805,20015,182504,0
2007-11-19,20510,20690,20155,20635,141044,0
2007-11-20,20655,20705,20215,20400,131333,0
2007-11-21,20115,20525,19610,20480,193507,0
2007-11-22,20635,20685,20195,20235,170805,0
2007-11-23,19985,20865,19905,20825,165983,0
2007-11-26,20750,21280,20675,21160,199105,0
2007-11-27,21355,21455,20770,20840,169811,0
2007-11-28,20405,21285,20380,21255,206215,0
2007-11-29,21065,21255,20870,20955,179864,0
2007-11-30,21195,21265,20745,21010,199494,0
2007-12-03,20920,21355,20865,21085,154678,0
2007-12-04,20955,21115,20610,20680,131098,0
2007-12-05,20605,20915,20515,20800,209131,0
2007-12-06,20870,20995,20670,20765,132536,0
2007-12-07,20605,20935,20565,20775,110284,0
2007-12-10,20990,21055,20830,21015,118574,0
2007-12-11,21055,21620,20900,21600,187371,0
2007-12-12,21695,21905,21625,21685,154483,0
2007-12-13,21735,21775,21395,21550,134057,0
2007-12-14,21900,21995,21570,21660,121710,0
2007-12-17,21685,21780,21555,21635,93483,0
2007-12-18,21725,21845,21480,21645,90973,0
2007-12-19,21565,21815,21345,21705,141978,0
2007-12-20,21780,22015,21715,21945,153310,0
2007-12-21,21965,21965,21735,21820,123126,0
2007-12-24,21705,22000,21575,21900,129654,0
2007-12-25,22065,22705,22045,22705,64169,0
2007-12-26,22705,22755,22320,22405,114389,0
2007-12-27,22455,22665,22385,22550,70423,0
2007-12-28,22685,22845,22360,22420,87559,0
2007-12-31,22400,22555,22185,22290,69673,0
2008-01-03,22305,22480,22235,22250,43506,0
2008-01-04,22325,22445,22255,22345,47243,0
2008-01-07,22505,23205,22465,23175,141222,0
2008-01-08,22830,22865,22405,22460,94109,0
2008-01-09,22355,23025,22355,22905,93153,0
2008-01-10,23255,23555,22935,22970,64184,0
2008-01-11,23605,23705,23355,23480,38238,0
2008-01-14,23515,23845,23375,23665,56462,0
2008-01-15,23655,23945,23565,23920,58411,0
2008-01-16,24045,24155,23725,23785,60984,0
2008-01-17,23485,23540,22945,22945,67153,0
2008-01-18,22785,23155,22705,22980,71472,0
2008-01-21,22705,22850,22555,22670,54088,0
2008-01-22,22760,22985,22595,22615,57859,0
2008-01-23,22110,22205,21905,21905,57160,0
2008-01-24,22155,22400,21820,22265,89823,0
2008-01-25,22215,22535,22095,22430,73127,0
2008-01-28,22665,22905,22505,22820,77406,0
2008-01-29,22725,22765,22355,22505,60400,0
2008-01-30,22720,22875,22670,22770,60675,0
2008-01-31,22920,22940,22570,22690,56321,0
2008-02-01,22635,22800,22590,22730,35763,0
2008-02-04,22935,23090,22755,23010,68078,0
2008-02-05,23010,23245,22930,23215,42521,0
2008-02-06,23205,23260,23015,23240,31004,0
2008-02-14,23605,23605,22965,23135,43021,0
2008-02-15,23305,23345,22725,22940,65486,0
2008-02-18,22890,22975,22690,22910,53794,0
2008-02-19,22765,23325,22760,23325,63273,0
2008-02-20,23605,23655,23195,23260,59553,0
2008-02-21,23605,23640,23115,23140,75590,0
2008-02-22,23305,24085,23205,23890,124938,0
2008-02-25,23785,24040,23585,23685,83711,0
2008-02-26,23930,23990,23680,23730,69540,0
2008-02-27,23685,23745,22870,22870,47647,0
2008-02-28,23000,23155,22405,22630,93091,0
2008-02-29,22605,22800,22505,22665,55971,0
2008-03-03,22780,23035,22655,22900,76389,0
2008-03-04,22805,23265,22755,23145,92293,0
2008-03-05,23385,23385,22105,22490,89806,0
2008-03-06,22215,22395,22020,22220,57215,0
2008-03-07,22955,23030,22385,22590,61905,0
2008-03-10,22365,22680,22145,22500,83417,0
